,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
63,0.2203995547155687,0.302684886622324,0.3300480965431343,3.3555410227794167,12.74402604255196,0.22035045039131262,0.30294847380004714,0.3093057738361753,2.4490108862533972,12.85490869159075,0.21971080880596852,0.3018645759644914,0.3151405722005871,1.851077764138743,12.554183012490745,0.23566035404610552,0.299796227090632,0.31205412635915847,2.3724551017619993,13.00836653850129,12.603447500144112,12.603447500144112,12.603447500144112,12.603447500144112,12.603447500144112,N3
64,0.2639676335549986,0.29472305305919866,0.3482059624564883,3.4060058999473544,12.872463887329909,0.29047853238712457,0.30863298752345675,0.345267833056035,3.6657290046868534,12.87373985203125,0.27147516540578587,0.3707782938763764,0.8577892918052792,3.174991785738378,12.497651334906452,0.28440972010268717,0.30832882879592466,0.28596814119369607,3.0635259682308376,12.870486911276254,12.552043906162144,12.552043906162144,12.552043906162144,12.552043906162144,12.552043906162144,N2
65,0.25302209667516307,0.3610582204420126,0.7332017507182013,4.064605142690543,12.533707305536593,0.27432239751390647,0.3437699489160997,0.34099482274046666,3.8871940354368486,12.676349807592262,0.2781686139336675,0.32314236437570504,0.32656271966736056,3.7497153801453735,12.243784817884814,0.3087789572565534,0.32902587237382724,0.33671616797798376,3.814918085621237,12.69747403673582,12.45679625300538,12.45679625300538,12.45679625300538,12.45679625300538,12.45679625300538,N3
66,0.24530096281563285,0.3408409634393681,0.6773732111031419,4.121652933289547,11.038930450343834,0.2291119463289013,0.3120402791347121,0.5670739277256303,4.095161063475095,10.959244519222059,0.21612753436596427,0.3015924811585295,0.4952166255012441,4.063621203305078,10.886524913458745,0.2043478032457361,0.3442095973583251,0.7903085817077959,4.14819981779989,10.910435824317158,11.932028029169595,11.932028029169595,11.932028029169595,11.932028029169595,11.932028029169595,N2
67,0.27648137389954275,0.30479947685065883,0.313634245434546,1.5773996225310172,11.89966237444787,0.29297273711278643,0.3111403756077525,0.3122301303862068,1.9711182356128283,12.704343623878419,0.29157723496634186,0.314876028907008,0.3003804172407522,2.918340472102444,12.777750193206943,0.3318783058239018,0.6041431029887608,0.8791803140945303,3.6399403061175013,12.816267825995768,12.58794733950783,12.58794733950783,12.58794733950783,12.58794733950783,12.58794733950783,Awake
68,0.20506953635103628,0.33048476728269277,0.29923560970141644,1.8516885105589589,12.699294747143632,0.19501424449397411,0.29979159427842533,0.3024998724619665,2.6598640084052927,12.870687087763075,0.195760624800347,0.3077517036689012,0.4491748264221385,3.746264147351118,13.23226047521551,0.18882678717691395,0.28730334122063944,0.43440892153719757,3.8356167112415642,13.241347699116156,12.579510695306608,12.579510695306608,12.579510695306608,12.579510695306608,12.579510695306608,N2
69,0.19649075494802654,0.2873461335280409,0.31051270600342407,2.104358935783588,12.822724027051471,0.19075143803156808,0.29397446769119423,0.3319466527123198,3.1505054953996194,12.567442504786365,0.17704362299852666,0.32037979005633793,0.7309396962172541,3.5822885643153715,12.848140808001059,0.18223915910448868,0.2906123802516945,0.4728753653037031,3.5163921254955253,12.870852514283758,12.635709978733553,12.635709978733553,12.635709978733553,12.635709978733553,12.635709978733553,N3
70,0.4460956854131383,0.3616352379836262,0.35180648153994376,3.0975228197783506,12.52829368391345,0.47371528668547963,0.5380681034503133,0.7501462820306751,4.049852153984862,12.535222215328066,0.4969338083452797,0.4278917597064607,0.4987007811662245,4.279367814162378,12.464956755383481,0.43772842361389575,0.38425975011124386,0.40532870367726404,4.125572762330577,12.770759231855589,12.673623984042168,12.673623984042168,12.673623984042168,12.673623984042168,12.673623984042168,Awake
71,0.25500922574569657,0.3541272687170241,0.3562022534340197,3.6274515207163534,11.990795042850054,0.26151210344248615,0.33324998958072816,0.5166591994681421,3.92934021257677,12.15412213516645,0.2718046684252825,0.34783279649996746,0.8629986481256313,4.116357613230416,12.08793016010415,0.269887951144247,0.6058042302857407,0.8689577977790329,4.064669211937073,11.970838280413052,12.271897145737311,12.271897145737311,12.271897145737311,12.271897145737311,12.271897145737311,N2
72,0.48775388760653,0.5166833440363017,0.9487215410004542,3.951857796701632,8.522115833327073,0.47841172412241073,0.6945822085573777,1.2907136269005088,3.9748606622057348,8.242468616190717,0.5337972519345145,1.0070375818995165,1.5524814863411736,3.9370617921942186,8.294378283579249,0.45373620442926577,0.6388608689507782,1.3553387804813024,4.053443742404662,9.16030385231116,11.70692978064227,11.70692978064227,11.70692978064227,11.70692978064227,11.70692978064227,Awake
73,0.3262846579361881,0.7638726075362414,0.7071659447890483,1.5294520531113236,3.723105645326024,0.2830957609653369,0.8223969408959774,0.7639735306642208,1.4550571665830494,3.5203244098544757,0.2688246020487461,0.7259059899000967,0.7780602661605189,1.8099259926210882,4.288221594605909,0.28798148088606906,0.8296399635599784,0.8798014646975477,1.6578820342552039,3.6914765020831575,10.413015360062085,10.413015360062085,10.413015360062085,10.413015360062085,10.413015360062085,REM
74,0.27806262039633833,0.39730983129141967,0.3246920746040124,1.5723881630015528,12.281188248995141,0.17853571071357136,0.25950808165535916,0.2830586904198885,1.5175429906249986,8.654911882356638,0.17416112874413772,0.27307349890179594,0.2941843715163067,1.5192611102070817,6.298522362476559,0.14759387052748488,0.2615339366124403,0.2882557163781689,1.516591776742822,7.418154324375229,10.980886910142246,10.980886910142246,10.980886910142246,10.980886910142246,10.980886910142246,N2
75,0.27585570844571317,0.3430898681050954,0.32247659831774617,2.090746050485103,12.526992181149309,0.18132230358612192,0.30939008100167364,0.30117619222878783,1.5492076827993218,11.534977550856594,0.1840591692303803,0.29438364152082525,0.2933438550301515,1.542646435412651,10.23219809121079,0.2087262960593769,0.31144624806232407,0.30824272943074177,1.5365843152995844,9.441318698435726,11.670147842536815,11.670147842536815,11.670147842536815,11.670147842536815,11.670147842536815,Awake
76,0.2712401183712674,0.4259179761984451,0.6509802481233307,3.8090057981142587,10.83522938928233,0.23885723304471615,0.32575221591393605,0.30843041514684333,2.901189836797275,11.148589832212576,0.26958816327461,0.32431504268778555,0.29954698306230426,1.9081013121121082,11.466693583086409,0.23323807579381206,0.28590121750849445,0.29469381473733797,2.134252116964027,10.903409196153534,11.959184085881446,11.959184085881446,11.959184085881446,11.959184085881446,11.959184085881446,N2
77,0.3065131973277078,0.8840805464992505,1.3422876198571478,2.941792109637684,5.575507765941369,0.23665036459242644,0.4760316931040474,1.1253833366106798,3.1523659055492153,6.19614087383389,0.2207283118549159,0.32631311177085764,0.7811237552319442,3.1221992881719967,6.554492945894272,0.2342337125581317,0.3065941943351178,0.7747114158044771,2.9523842635243414,5.84399406798695,10.936936479451436,10.936936479451436,10.936936479451436,10.936936479451436,10.936936479451436,N3
78,0.29791451999607166,0.42581654252877066,0.5349287362205051,2.687877379505289,13.330402943286675,0.24698178070456958,0.31189187743491575,0.3189348592494154,1.9045497831622076,12.904239170917704,0.20859317129549357,0.29114715637743516,0.3260027266416305,2.0024047271613252,12.659013477448484,0.21615323782497958,0.27708580477873,0.307135310189877,1.6843216753853283,12.739999660832986,12.627078926743993,12.627078926743993,12.627078926743993,12.627078926743993,12.627078926743993,N2
79,0.28760051974382145,0.3291037785443276,0.3393618126856597,1.8133253301143908,12.414583635711384,0.22741909428287793,0.30801785662522885,0.3249995251658449,2.6158170359243615,12.880783598489307,0.20093915300378004,0.2972320870637066,0.32837798154783765,3.3051551578229956,12.927741297756867,0.1839383954842853,0.515374728824679,0.8786662170515352,3.7375288924933043,12.815216456989953,12.480423799784292,12.480423799784292,12.480423799784292,12.480423799784292,12.480423799784292,N3
80,0.2685346986028832,0.3050389365875561,0.3641770768604988,4.016067530893677,12.453387749520582,0.27706798203088445,0.38457769046058815,0.8570727888762407,4.2338093564385595,12.104161244978709,0.30369128249215244,0.41468268398265873,0.9963018036471762,4.137756892177864,11.878035544443435,0.2899978714268413,0.4013311184877976,0.8703312835983062,4.369731607431702,12.196243906715655,12.507251159049918,12.507251159049918,12.507251159049918,12.507251159049918,12.507251159049918,N2
81,0.2698823964924504,0.3577230208376143,0.4726065129680008,3.2934243907651903,13.156704782187047,0.23448064491447088,0.2872388776602256,0.3038924436111409,2.503350532564084,13.263002658002181,0.2419595925861268,0.29516473743017163,0.299194391576141,1.6078668484887473,12.679345506339661,0.23436017442821788,0.2942326282147731,0.3052139504602558,2.0742361378482337,12.91390680192826,12.671273004538872,12.671273004538872,12.671273004538872,12.671273004538872,12.671273004538872,N2
82,0.2667555124104476,0.33441457291207227,0.32358535658029575,2.0135133608749056,12.558910939684601,0.27039694187035407,0.35456633222941114,0.31797973380564865,1.6324974240427372,12.718121063862453,0.2315300689748659,0.3288682425951986,0.30761728667571386,1.688232328520494,12.643742413629846,0.20893911925619763,0.31968541635817327,0.31393362513062245,3.205408431054699,12.802207805349749,12.51428382112039,12.51428382112039,12.51428382112039,12.51428382112039,12.51428382112039,N3
83,0.2214879592659007,0.31594116677267325,0.5044790312495866,3.7626383853683865,13.018788280762521,0.2241417100247955,0.2981030561714613,0.320047739494525,2.9374106238044964,13.098210225489247,0.19445714244252793,0.29554093531090475,0.30542421419606497,2.1870068050721967,12.76330504044919,0.22527075615855446,0.29435847801659615,0.30853096769156146,2.901434511103468,12.62706993176677,12.53698351101873,12.53698351101873,12.53698351101873,12.53698351101873,12.53698351101873,Awake
84,0.3246082585855605,0.4956920995904331,1.0988871922196966,4.194436683628756,12.360160426128672,0.3364644607285194,0.4947614464455458,1.0508131771791474,4.163837558055855,12.452022729730626,0.25993588953175867,0.41466928664171715,0.3531603350069513,3.6602745629997764,12.355187044864206,0.32138588781850536,0.4405790241752437,0.9024445538865563,4.087358560244012,12.173026293235482,12.38591493951452,12.38591493951452,12.38591493951452,12.38591493951452,12.38591493951452,N1
85,0.3714639787763337,1.0159137392631246,1.5701530898684932,3.662753291992862,7.049702008787218,0.30967725134404006,1.0111201159550172,1.4770173482100952,3.6051658751927573,6.767260031455371,0.28306959402544174,0.9423905772024675,1.4820677080882725,3.7499688887598346,7.530136653785997,0.3281523283740097,1.0045673474464298,1.4275317557169247,3.581509613432736,7.076189338588645,11.140603394789709,11.140603394789709,11.140603394789709,11.140603394789709,11.140603394789709,Awake
86,0.19682283664489564,0.2773706313223906,0.2989342369226634,1.937922596733342,12.757573438759884,0.19230248805873573,0.29242705115449485,0.3164789892193226,2.326946019523823,13.076404098061598,0.212904661906987,0.3099502150385917,0.47464606696873507,3.2751582753196926,12.72031252042511,0.2145796925257478,0.2949387883763151,0.3162980310473721,1.7421715553857087,12.855021596516805,12.54802580311164,12.54802580311164,12.54802580311164,12.54802580311164,12.54802580311164,Awake
87,0.25189350951553796,0.2935238249745058,0.3077458090587053,3.2026298717207515,12.816912154969652,0.2453392712646945,0.29994392480043874,0.3097086444457831,2.3110098802615835,12.714671449224639,0.26491088648407357,0.3105471078159312,0.5963924468144142,3.0310428877952744,12.415389742941455,0.25322853582885296,0.2854409627398922,0.30583623472233595,1.9654685616073002,12.596136189863158,12.477289591716445,12.477289591716445,12.477289591716445,12.477289591716445,12.477289591716445,N2
88,0.162274787246706,0.2835333427704492,0.3726746497386471,3.5656664628457677,12.550654046973099,0.18168960099882195,0.29066282277444744,0.3621012067787367,3.5487841771235495,12.53050217974296,0.17471316881684879,0.34880572257169956,0.731681641625207,3.766431490527804,12.619121293585474,0.18269586141392974,0.2961585327881165,0.4530023301387215,4.146271417390167,12.836200545505834,12.634206056047475,12.634206056047475,12.634206056047475,12.634206056047475,12.634206056047475,N3
89,0.2714185461807727,0.5566949766722836,1.0424782960486156,4.122203690419248,10.900175579521596,0.28880928390399047,0.5237790034398522,0.9276307268693171,4.158415682402892,10.690522671974461,0.3506343457855269,0.5367724763417223,0.9558972257375995,3.98244605025729,10.900985627654089,0.33946944806983664,0.44881324995295485,1.0035154258288925,4.168336850443523,11.137633899930849,12.133082854557433,12.133082854557433,12.133082854557433,12.133082854557433,12.133082854557433,REM
90,0.2994916327633178,0.8620331396105645,1.412557546035445,3.6599127965027423,7.317727426863993,0.30237945256470933,0.9615090698261896,1.5161170147680336,3.6151353218187765,6.620370056980054,0.3666060555964673,0.9064412846230782,1.3884359261369088,3.717802350984738,6.724400840719318,0.37669944137973244,1.0281404765430515,1.5379965322891118,3.7510057910438426,6.839967511293864,11.310697866277845,11.310697866277845,11.310697866277845,11.310697866277845,11.310697866277845,N2
91,0.15589984574964105,0.29844684877202204,0.31961889153750633,2.8258677153524383,12.937665625480303,0.2376446927663228,0.35402927618356905,0.5094523203074716,3.3222047565501476,12.94419928237081,0.2098206170947572,0.5953948788227819,1.034950347708634,3.383205617001956,12.95415944450199,0.13904435743076138,0.28158282775923843,0.2951375490165664,2.4441083102225174,12.659193506970087,12.526198767206099,12.526198767206099,12.526198767206099,12.526198767206099,12.526198767206099,N3
92,0.24959649977195736,0.32529107844250166,0.49837741256147877,3.3268102500607526,12.82450499413802,0.2729463158901849,0.3189735659932798,0.32055892545888953,2.8100271845264744,12.879270597014063,0.20917533551462109,0.2896166048032772,0.4374110138779412,4.035774590237898,12.889505205571092,0.2017974782355375,0.29636688973860303,0.30190547126583656,1.7281489419121543,12.33503772007024,12.460854705837798,12.460854705837798,12.460854705837798,12.460854705837798,12.460854705837798,N2
93,0.26763472246926734,0.4250279435924972,0.6580499260811595,3.6096734797465393,12.946361179901226,0.33032484946312995,0.3405260998680687,0.4396407062787565,3.302007386087707,13.027029296196057,0.19756542907460328,0.29847555062515174,0.3087529676970382,3.1781369260917094,12.821406145799903,0.21447610589527216,0.3054424032913487,0.3156826817479151,2.0932696380967686,12.524334634011154,12.597567948704313,12.597567948704313,12.597567948704313,12.597567948704313,12.597567948704313,Awake
94,0.1838637965767323,0.3288887356744138,0.4165207907908048,3.641096493292838,12.732936819341864,0.2990411631932145,0.3321906339497707,0.39058795503354116,3.5701263940000523,12.726245652000502,0.16468825769380838,0.2942011573526765,0.3082026750190349,3.4401413981849887,12.836906861770785,0.17715515972526447,0.29498064385127626,0.4649120453123831,4.0859010822976325,12.859671673707515,12.563416661968281,12.563416661968281,12.563416661968281,12.563416661968281,12.563416661968281,N3
95,0.23674330463658197,0.4882438798057793,0.8126439868928498,4.0601608493320755,11.962725072342936,0.28864091921782953,0.5183601279248071,1.0592174784559902,4.15954591538815,12.180929881490078,0.2187647702244538,0.5501335415880828,1.234986379691975,4.294907837583168,12.068343908397619,0.20433874079002823,0.6216912416947818,1.199249250753195,4.213106533980199,12.047074333629729,12.45675499032107,12.45675499032107,12.45675499032107,12.45675499032107,12.45675499032107,N2
96,0.17064702799423526,0.41157404835449907,0.8620868000344576,4.1589562400682585,9.988902788172727,0.2823096977294593,0.849830048369149,1.4439144326755946,4.169604297772159,10.193307702290758,0.17713773674115227,0.30279357756941266,0.3952245806320787,3.9507986378127664,10.33901402993105,0.16690723378978523,0.2981610303175114,0.4100120443879787,3.945969188869342,10.547644052665433,12.08333831724035,12.08333831724035,12.08333831724035,12.08333831724035,12.08333831724035,N3
97,0.3387719585640126,0.3263055063076808,0.29835375979932727,3.362708119312707,12.708722021489864,0.24308904531183073,0.31242332392658057,0.31228498775997365,2.848264091220006,12.475170339518414,0.24267032964268395,0.41852917062812556,0.8178328785784725,3.9729486515250003,12.417383076523649,0.22082896571501992,0.3017725412735006,0.3224213943824998,3.3209369494499934,12.3806956465038,12.444479079316883,12.444479079316883,12.444479079316883,12.444479079316883,12.444479079316883,N2
98,0.3798030280764681,0.5792639398565569,0.985078700080088,4.018554472114503,12.579425676084579,0.2757811576478353,0.3926626422481311,0.6890053664970448,3.7425040719276557,12.321209306128692,0.33069324863286537,0.8547073717700262,1.5490435121290609,4.283816949207914,12.571934449497782,0.2853825675764783,0.3248931448269655,0.3537733109712426,4.228670514592933,12.278386158883693,12.41045482199943,12.41045482199943,12.41045482199943,12.41045482199943,12.41045482199943,N3
99,0.40197612771934066,0.4954843709994919,0.9497689180703005,4.168579724090662,11.579189989646355,0.3727487983436927,0.4201396005503613,0.8369654181094408,3.991910763432705,11.614492649538029,0.32556882794333225,0.6767651816628211,0.9541229571098004,4.154621998523725,11.93512939101403,0.351133965500911,0.45981880489311605,0.9749352621749299,4.165839325268153,11.890743832447525,12.305324032936133,12.305324032936133,12.305324032936133,12.305324032936133,12.305324032936133,REM
100,0.36097625250878124,0.8631967427997197,1.3923960164646647,3.9371637350564916,7.506090482472606,0.3270066258248191,0.8367197858303586,1.4134783293897082,3.9000777136923177,7.185816705733257,0.3028363857650033,0.8219489035213807,1.4477722350026068,4.042651617288515,7.735390929972844,0.323491751950876,1.002010324975758,1.5654246455794838,3.956913156539457,7.2620053007178615,11.350732996399639,11.350732996399639,11.350732996399639,11.350732996399639,11.350732996399639,N2
101,0.2366245052030432,0.3632169195016182,0.5668835119314849,3.243458478614199,12.599158099145198,0.22272928261307112,0.3211144751842236,0.4909854037205846,2.739737923395026,12.797159648208206,0.21275674395601527,0.3113510979149416,0.3314781708918067,3.029660780424839,12.477246501007881,0.20324831252241654,0.28380353141644366,0.2863154610039014,1.972039428148646,12.396906424140203,12.530463572164173,12.530463572164173,12.530463572164173,12.530463572164173,12.530463572164173,N2
102,0.21963482370132695,0.27491330317581686,0.31287417508178333,2.962413063106256,12.561046976020236,0.211574783206527,0.28671134449429875,0.2866709732665311,2.2331533233148364,12.529721504792287,0.2546869295797597,0.6165225056719341,0.8255069523602222,3.4747526779383167,12.537835282864705,0.19151443229630968,0.3131362658454851,0.29463515836235465,2.3520595125585753,12.482405197163436,12.477311409113746,12.477311409113746,12.477311409113746,12.477311409113746,12.477311409113746,N3
103,0.3818572586535373,0.5433506528686511,0.4332205504722437,2.539708278639413,12.436813951725794,0.38231103619312584,0.4654136617496417,0.33919840146373836,2.2240971951183552,11.537351901059829,0.487087590673027,0.594689461446523,0.36569568405073255,2.436354289142329,12.15874242197566,0.4509852041042895,0.5234076380370806,0.36801268094093353,2.3743589128254348,11.521209909457331,12.022904529826945,12.022904529826945,12.022904529826945,12.022904529826945,12.022904529826945,N2
104,0.2307441378298852,0.39354888593868853,0.8195957468219424,4.0346645635776905,11.692638738978982,0.2248037552957284,0.2914120581827746,0.4283398183685465,3.8554218276520427,11.426193254271109,0.22338860565347213,0.30615900008546765,0.5058131212021365,3.9478601798949255,11.453101418339289,0.224884057919126,0.2663516658039577,0.30863298752345697,3.5372403276851947,11.617880854766735,12.350053333218174,12.350053333218174,12.350053333218174,12.350053333218174,12.350053333218174,N2
105,0.5040597092371008,0.8925706206934945,0.8958762922779914,1.5619004790882054,3.1624040053368447,0.46377942820341994,0.8570182302107581,0.8808769129693826,1.5139250760201015,3.627043485325816,0.5090792948009786,0.8683573253243417,0.8932227681716622,1.6148141352360106,4.381817087425526,0.3927820996147581,0.7750619250449096,0.9829716849092519,1.744190002675196,4.250183002595954,10.92135418953773,10.92135418953773,10.92135418953773,10.92135418953773,10.92135418953773,REM
106,0.19706520209704953,0.29504755756401335,0.3626461703892083,3.607988271194817,13.095589268018607,0.2073376205344531,0.2979166342916322,0.3743681920381001,3.3136215315453543,13.048475751766727,0.1631631766736056,0.2819771464340881,0.31933766331248264,3.893454621398441,13.052618534887316,0.18693433190413267,0.282047189817503,0.31269438398822835,2.624072793329361,12.92581950502726,12.661376368924333,12.661376368924333,12.661376368924333,12.661376368924333,12.661376368924333,N3
107,0.3582550934992282,0.3560440238773505,0.41264288393217646,3.7824250760302345,13.190913530655962,0.2659219926460381,0.4757333520179367,0.8032685927501251,3.9598579519977735,13.021067923812666,0.48239244307493295,0.45976913154428656,0.9372773809758183,4.277267069081248,13.162377360407877,0.20859317129549348,0.6385361344996291,1.0440070005914475,4.23308252392048,12.927827006543332,12.582303286759544,12.582303286759544,12.582303286759544,12.582303286759544,12.582303286759544,REM
108,0.391503874114564,0.3408659108227127,0.5444579571649051,3.9715702840994687,12.730092581865124,0.40690642598289467,0.36021041518795177,0.4251110965905792,3.79146259117071,12.738776650666093,0.44592669496672954,0.36432925008724676,0.36854066562894,3.8118251679623367,12.727410926378106,0.3989182904670276,0.44451249479029414,0.956782158469435,4.083570816979175,12.655944974986124,12.689901917141311,12.689901917141311,12.689901917141311,12.689901917141311,12.689901917141311,N2
109,0.4528541384908604,0.5692649515243443,1.0891154954173938,4.298003570714842,10.797084976554075,0.5465207009283453,0.4893293470419927,1.045385362225603,4.056784098546806,10.440455503047327,0.6359944094792728,0.45709225910458523,1.0305458220564596,4.204751133987056,10.329277818265592,0.547113638409182,0.4536055827383059,0.8902551999217165,4.080230113336474,10.436619764021556,12.09736581060338,12.09736581060338,12.09736581060338,12.09736581060338,12.09736581060338,Awake
110,0.32648787276981617,1.056143349886843,1.4994760233732334,3.494850406681143,5.791552531543129,0.3192289127968079,1.054533276904416,1.4966789366815352,3.551257601970819,6.1673978295269976,0.33288117481048674,1.0541956151785719,1.5122936549378998,3.3451604992036037,5.4023841330460405,0.37149182068991254,1.0565352179017353,1.450917547069805,3.417541712697108,5.093915639585121,11.045890859903011,11.045890859903011,11.045890859903011,11.045890859903011,11.045890859903011,N2
111,0.2754818495529359,0.34089384972458125,0.32530327730015607,2.4222708185434905,13.074627728904295,0.31815973548510285,0.355692681890726,0.39027491102149986,3.078917959684724,13.447976980815488,0.3452696208922979,0.4115688142812679,0.37105788041393734,2.6711418467449657,13.131825867612008,0.27845251384955366,0.36240792785594433,0.3448814432185982,2.4531836206332396,13.42599174441083,12.69051896320854,12.69051896320854,12.69051896320854,12.69051896320854,12.69051896320854,N3
112,0.19525261270067534,0.34865598766180145,0.32962563799633315,2.606840165076967,12.853784746638828,0.19552083025020217,0.33516165253998453,0.3307357118774914,2.1120743416583028,13.224875504093239,0.1939231106379695,0.3375821802095924,0.30489018464253326,2.103425777154973,13.041147084668227,0.19827652469950544,0.3325917677132392,0.31918105083146214,1.5941033316879947,13.002030420735382,12.588901708339066,12.588901708339066,12.588901708339066,12.588901708339066,12.588901708339066,N2
113,0.1577254711929516,0.26002965119603927,0.29215595499803976,3.0305100488964882,13.082875627853298,0.160077141897351,0.27275458149845083,0.319089658053255,2.979519391188646,13.251788826372291,0.13986324890785906,0.27364932051310475,0.3187339925779667,2.7462794135491655,13.018614450939943,0.15574987862389503,0.26238224872205895,0.3149054335808853,3.42795695551868,13.165578436041292,12.565946239296462,12.565946239296462,12.565946239296462,12.565946239296462,12.565946239296462,N3
114,0.1610171748983472,0.3065365000295075,0.6073921057011099,4.058404146667387,12.505743406155009,0.17034732130721397,0.4525848259623356,0.8153019587555383,4.229032920709469,12.685610055063796,0.1673652028084425,0.27776888874666206,0.3510126444206958,4.253507049744034,12.682527301978585,0.2012461179749812,0.530135086441694,0.8088553106583691,4.322473571669094,12.688487296622213,12.527689172389296,12.527689172389296,12.527689172389296,12.527689172389296,12.527689172389296,N2
115,0.18752535731785247,0.2968851904803111,0.3152999507721434,2.627243841763005,12.797463999060756,0.19214433232454292,0.37768748921055495,0.6467246537575138,2.34285201315738,12.849860678016876,0.17589629380074923,0.2761284367468279,0.3108332092145516,2.753737975825981,12.934944582719503,0.17590682157478485,0.2843315748284816,0.3124988888869134,1.7628417714335878,12.83297835006875,12.554418805964517,12.554418805964517,12.554418805964517,12.554418805964517,12.554418805964517,N3
116,0.4006242294752408,0.3699114314537758,0.3522702528822999,3.131170334619162,12.903702152936603,0.329932185325379,0.3712553778136492,0.3062613061657003,2.1029176527674562,12.776337068537638,0.3741657386773943,0.4018921297445588,0.3381156935461915,3.610256309084433,12.781140861769543,0.2852787244385461,0.3394694480698367,0.30716545587671573,2.355551362679707,12.850928006073485,12.636183741761418,12.636183741761418,12.636183741761418,12.636183741761418,12.636183741761418,REM
117,0.2807359941523325,0.35216499173809906,0.6472724913083624,4.079564385842107,12.433825207756948,0.2895590517397866,0.35474560525035986,0.4606342916211121,4.181239700387764,12.363751216188492,0.29334385503015153,0.3778447653027188,0.8436758197844056,4.309015097572891,12.347298399964986,0.2974147870492582,0.36172426576668093,0.4668637150122739,4.312984129203982,11.697935029338183,12.436968262223537,12.436968262223537,12.436968262223537,12.436968262223537,12.436968262223537,Awake
118,0.4177317000691121,0.3217582083975506,0.3153247615006145,2.2757332176695324,12.581854812448825,0.33642822506038933,0.3228399251702776,0.31797196863796984,1.6967747182358774,12.351605383736787,0.33955126524340185,0.32408656060600854,0.3053029258674241,1.8904467432035443,12.330049813162224,0.31638584039112744,0.3045924214583752,0.30403865901039534,1.6115344271459249,12.028582421122133,12.454810565489232,12.454810565489232,12.454810565489232,12.454810565489232,12.454810565489232,N2
119,0.2792100940940191,0.3083773640192414,0.3219699145111853,2.4202529805365183,12.469048200987464,0.2792908789447451,0.3095675996699787,0.308526466039647,1.785866580807326,12.57685661134062,0.22524609312735216,0.29205318304787403,0.3120541263591585,2.0073030244830425,12.682106379549978,0.20075474872540996,0.2924988129130708,0.303129764821912,1.6120690638637867,12.4919036001546,12.644675647173486,12.644675647173486,12.644675647173486,12.644675647173486,12.644675647173486,N3
120,0.3785534586930034,0.42315867627418735,0.5600647840725899,3.1129283484356525,12.618370547873711,0.35049171808253093,0.31309831611740657,0.3090062726599734,2.115776715797558,12.687294558331832,0.3446397295871103,0.3425485457170114,0.31211148688715934,2.6446379481023876,12.716863694410746,0.30848294668435355,0.32243096686742356,0.31054710781593087,1.8732176713997886,12.27683058186446,12.364883770851495,12.364883770851495,12.364883770851495,12.364883770851495,12.364883770851495,REM
121,0.26765505604218154,0.365012968427399,0.6234502782364494,4.0207989864945874,11.992941622172381,0.24644634805396423,0.31277876455340664,0.34865305192595625,3.7612176252766076,11.63595400546445,0.24195959258612673,0.30692420747768073,0.3800730923856032,3.9349990195615816,11.768949731296232,0.21321756117886195,0.30860898589127234,0.34591085699592355,3.748405586972204,11.616618364318521,12.350862300080733,12.350862300080733,12.350862300080733,12.350862300080733,12.350862300080733,N3
122,0.3753906506421933,0.7022445388112671,1.1832366540941146,4.1423652964741144,7.017585442456471,0.31307120635234675,0.4432800719886042,0.957622280494123,3.982958916232387,6.604118874695634,0.3432614092229541,0.49663559435490245,1.2548970741326426,3.989124876956175,6.10244840561638,0.29359626263305677,0.3905678044546724,0.8922166874049994,3.961488060605634,6.677510532644653,11.237482913100344,11.237482913100344,11.237482913100344,11.237482913100344,11.237482913100344,REM
123,0.4381793397535398,1.0313288656025017,1.411321247767174,2.09057213143548,2.6333102556467467,0.3702835083327497,1.026612552686423,1.2423121613237291,1.8910571705324564,2.7084533306749883,0.4255192905928787,1.0404272626613016,1.270712835817405,1.963684179178402,2.381140146035451,0.3106266068592465,1.027186015827275,1.2722202814153076,1.911456364162877,2.334868278199694,10.439747314949726,10.439747314949726,10.439747314949726,10.439747314949726,10.439747314949726,N2
124,0.2726958718953276,0.3236417632656593,0.3194755481258934,1.5438504298214464,11.416002254861079,0.27406181153748854,0.3372048320612147,0.32705711737354254,1.53693257119337,10.266538283829338,0.3071654558767158,0.4281873940746555,0.3666599325980948,1.5412821342259018,7.8861591521373375,0.268808527936444,0.32905588853229434,0.3259099322675164,1.5336698503512887,8.043857022751535,11.459279713644989,11.459279713644989,11.459279713644989,11.459279713644989,11.459279713644989,Awake
125,0.22429734071574323,0.3088402708928515,0.309937086732818,1.5891465785359646,12.110623098616129,0.26155989800983165,0.33496637015647185,0.33116889876039496,1.5634966944577302,11.4039342897068,0.26811873176074,0.4353741118669673,0.3732142667274239,1.550659357965006,10.251105089479653,0.2874773206298947,0.36690901082178673,0.35681028607218346,1.5561348127831198,10.386967201946915,11.936392699080685,11.936392699080685,11.936392699080685,11.936392699080685,11.936392699080685,Awake
